 90.8954   15.236 -38275.9
 90.9138  15.2391 -38284.6
 90.9321  15.2423 -38293.3
90.9505 15.2455  -38302
 90.9689  15.2487 -38310.7
 90.9872   15.252 -38319.3
91.0056 15.2552  -38328
 91.0239  15.2585 -38336.7
 91.0423  15.2618 -38345.4
 91.0606  15.2652 -38354.1
 91.0789  15.2685 -38362.8
 91.0972  15.2719 -38371.4
 91.1155  15.2753 -38380.1
 91.1338  15.2788 -38388.8
 91.1521  15.2822 -38397.5
 91.1704  15.2857 -38406.2
 91.1887  15.2892 -38414.9
 91.2069  15.2928 -38423.6
 91.2252  15.2963 -38432.3
91.2435 15.2999  -38441
 91.2617  15.3035 -38449.7
 91.2799  15.3071 -38458.4
 91.2982  15.3108 -38467.1
 91.3164  15.3145 -38475.8
 91.3346  15.3182 -38484.5
 91.3528  15.3219 -38493.2
  91.371  15.3257 -38501.9
 91.3892  15.3294 -38510.6
 91.4074  15.3332 -38519.3
91.4255 15.3371  -38528
 91.4437  15.3409 -38536.7
 91.4619  15.3448 -38545.4
   91.48  15.3487 -38554.1
 91.4982  15.3526 -38562.8
 91.5163  15.3566 -38571.5
 91.5344  15.3605 -38580.2
 91.5525  15.3645 -38588.9
 91.5706  15.3686 -38597.7
 91.5887  15.3726 -38606.4
 91.6068  15.3767 -38615.1
 91.6249  15.3808 -38623.8
  91.643  15.3849 -38632.5
 91.6611  15.3891 -38641.2
91.6791 15.3932  -38650
 91.6972  15.3974 -38658.7
 91.7152  15.4017 -38667.4
 91.7332  15.4059 -38676.1
 91.7513  15.4102 -38684.8
 91.7693  15.4145 -38693.6
 91.7873  15.4188 -38702.3
91.8053 15.4232  -38711
 91.8233  15.4276 -38719.7
 91.8413   15.432 -38728.5
 91.8592  15.4364 -38737.2
 91.8772  15.4408 -38745.9
 91.8952  15.4453 -38754.6
 91.9131  15.4498 -38763.4
  91.931  15.4544 -38772.1
  91.949  15.4589 -38780.8
 91.9669  15.4635 -38789.6
 91.9848  15.4681 -38798.3
 92.0027  15.4727 -38807.1
 92.0206  15.4774 -38815.8
 92.0385  15.4821 -38824.5
 92.0564  15.4868 -38833.3
92.0742 15.4915  -38842
 92.0921  15.4963 -38850.7
   92.11  15.5011 -38859.5
 92.1278  15.5059 -38868.2
92.1456 15.5107  -38877
 92.1635  15.5156 -38885.7
 92.1813  15.5205 -38894.5
 92.1991  15.5254 -38903.2
92.2169 15.5303  -38912
 92.2347  15.5353 -38920.7
 92.2525  15.5403 -38929.5
 92.2702  15.5453 -38938.2
 92.288 15.5504  -38947
 92.3058  15.5554 -38955.7
 92.3235  15.5605 -38964.5
 92.3412  15.5657 -38973.2
 92.359 15.5708  -38982
 92.3767   15.576 -38990.7
 92.3944  15.5812 -38999.5
 92.4121  15.5864 -39008.3
92.4298 15.5917  -39017
 92.4475   15.597 -39025.8
 92.4652  15.6023 -39034.5
 92.4828  15.6076 -39043.3
 92.5005   15.613 -39052.1
 92.5181  15.6183 -39060.8
 92.5358  15.6238 -39069.6
 92.5534  15.6292 -39078.4
  92.571  15.6347 -39087.1
 92.5886  15.6402 -39095.9
 92.6062  15.6457 -39104.7
 92.6238  15.6512 -39113.4
 92.6414  15.6568 -39122.2
 92.659 15.6624  -39131
 92.6765   15.668 -39139.8
 92.6941  15.6737 -39148.5
 92.7116  15.6794 -39157.3
 92.7292  15.6851 -39166.1
 92.7467  15.6908 -39174.9
 92.7642  15.6966 -39183.7
 92.7817  15.7023 -39192.4
 92.7992  15.7082 -39201.2
92.8167  15.714  -39210
 92.8342  15.7199 -39218.8
 92.8516  15.7257 -39227.6
 92.8691  15.7317 -39236.3
 92.8866  15.7376 -39245.1
  92.904  15.7436 -39253.9
 92.9214  15.7496 -39262.7
 92.9389  15.7556 -39271.5
 92.9563  15.7617 -39280.3
 92.9737  15.7677 -39289.1
 92.9911  15.7739 -39297.9
 93.0085    15.78 -39306.7
 93.0258  15.7861 -39315.5
 93.0432  15.7923 -39324.2
93.0605 15.7985  -39333
 93.0779  15.8048 -39341.8
 93.0952  15.8111 -39350.6
 93.1126  15.8174 -39359.4
 93.1299  15.8237 -39368.2
93.1472   15.83  -39377
 93.1645  15.8364 -39385.8
 93.1818  15.8428 -39394.6
 93.1991  15.8492 -39403.4
 93.2163  15.8557 -39412.2
 93.2336  15.8622 -39421.1
 93.2508  15.8687 -39429.9
 93.2681  15.8752 -39438.7
 93.2853  15.8818 -39447.5
 93.3025  15.8884 -39456.3
 93.3197   15.895 -39465.1
 93.3369  15.9016 -39473.9
 93.3541  15.9083 -39482.7
 93.3713   15.915 -39491.5
 93.3885  15.9218 -39500.3
 93.4057  15.9285 -39509.2
93.4228 15.9353  -39518
 93.4399  15.9421 -39526.8
 93.4571  15.9489 -39535.6
 93.4742  15.9558 -39544.4
 93.4913  15.9627 -39553.3
 93.5084  15.9696 -39562.1
 93.5255  15.9766 -39570.9
 93.5426  15.9835 -39579.7
 93.5597  15.9905 -39588.5
 93.5767  15.9976 -39597.4
 93.5938  16.0046 -39606.2
93.6108 16.0117  -39615
 93.6279  16.0188 -39623.9
 93.6449  16.0259 -39632.7
 93.6619  16.0331 -39641.5
 93.6789  16.0403 -39650.3
 93.6959  16.0475 -39659.2
93.7129 16.0548  -39668
 93.7299   16.062 -39676.8
 93.7469  16.0693 -39685.7
 93.7638  16.0767 -39694.5
 93.7808   16.084 -39703.4
 93.7977  16.0914 -39712.2
93.8146 16.0988  -39721
 93.8315  16.1063 -39729.9
 93.8484  16.1137 -39738.7
 93.8653  16.1212 -39747.6
 93.8822  16.1287 -39756.4
 93.8991  16.1363 -39765.2
  93.916  16.1439 -39774.1
 93.9328  16.1515 -39782.9
 93.9497  16.1591 -39791.8
 93.9665  16.1668 -39800.6
 93.9833  16.1744 -39809.5
 94.0002  16.1821 -39818.3
  94.017  16.1899 -39827.2
94.0338 16.1977  -39836
 94.0505  16.2054 -39844.9
 94.0673  16.2133 -39853.7
 94.0841  16.2211 -39862.6
 94.1008   16.229 -39871.4
 94.1176  16.2369 -39880.3
 94.1343  16.2448 -39889.2
94.1511 16.2528  -39898
 94.1678  16.2608 -39906.9
 94.1845  16.2688 -39915.7
 94.2012  16.2768 -39924.6
 94.2179  16.2849 -39933.5
 94.2345   16.293 -39942.3
 94.2512  16.3011 -39951.2
 94.2679  16.3093 -39960.1
 94.2845  16.3174 -39968.9
 94.3012  16.3256 -39977.8
 94.3178  16.3339 -39986.7
 94.3344  16.3421 -39995.5
  94.351  16.3504 -40004.4
 94.3676  16.3587 -40013.3
 94.3842  16.3671 -40022.1
94.4008 16.3755  -40031
 94.4173  16.3839 -40039.9
 94.4339  16.3923 -40048.8
 94.4504  16.4007 -40057.6
  94.467  16.4092 -40066.5
 94.4835  16.4177 -40075.4
    94.5  16.4262 -40084.3
 94.5165  16.4348 -40093.2
 94.533 16.4434  -40102
 94.5495   16.452 -40110.9
  94.566  16.4607 -40119.8
 94.5824  16.4693 -40128.7
 94.5989   16.478 -40137.6
 94.6153  16.4868 -40146.5
 94.6318  16.4955 -40155.3
 94.6482  16.5043 -40164.2
 94.6646  16.5131 -40173.1
 94.681 16.5219  -40182
 94.6974  16.5308 -40190.9
 94.7138  16.5397 -40199.8
 94.7302  16.5486 -40208.7
 94.7465  16.5575 -40217.6
 94.7629  16.5665 -40226.5
 94.7792  16.5755 -40235.4
 94.7956  16.5845 -40244.3
 94.8119  16.5936 -40253.2
 94.8282  16.6027 -40262.1
94.8445 16.6118  -40271
 94.8608  16.6209 -40279.9
 94.8771  16.6301 -40288.8
 94.8934  16.6393 -40297.7
 94.9096  16.6485 -40306.6
 94.9259  16.6577 -40315.5
 94.9421   16.667 -40324.4
 94.9584  16.6763 -40333.3
 94.9746  16.6856 -40342.2
 94.9908   16.695 -40351.1
 95.007 16.7043  -40360
 95.0232  16.7138 -40368.9
 95.0394  16.7232 -40377.9
 95.0556  16.7326 -40386.8
 95.0717  16.7421 -40395.7
 95.0879  16.7516 -40404.6
  95.104  16.7612 -40413.5
 95.1202  16.7708 -40422.4
 95.1363  16.7804 -40431.3
 95.1524    16.79 -40440.3
 95.1685  16.7996 -40449.2
 95.1846  16.8093 -40458.1
95.2007  16.819  -40467
 95.2167  16.8287 -40475.9
 95.2328  16.8385 -40484.9
 95.2489  16.8483 -40493.8
 95.2649  16.8581 -40502.7
 95.2809  16.8679 -40511.6
  95.297  16.8778 -40520.6
  95.313  16.8877 -40529.5
  95.329  16.8976 -40538.4
  95.345  16.9075 -40547.4
  95.361  16.9175 -40556.3
 95.3769  16.9275 -40565.2
 95.3929  16.9375 -40574.2
 95.4088  16.9476 -40583.1
95.4248 16.9577  -40592
95.4407 16.9678  -40601
 95.4566  16.9779 -40609.9
 95.4726  16.9881 -40618.8
 95.4885  16.9983 -40627.8
 95.5044  17.0085 -40636.7
 95.5202  17.0187 -40645.7
 95.5361   17.029 -40654.6
  95.552  17.0393 -40663.6
 95.5678  17.0496 -40672.5
 95.5837  17.0599 -40681.4
 95.5995  17.0703 -40690.4
 95.6153  17.0807 -40699.3
 95.6311  17.0911 -40708.3
 95.6469  17.1016 -40717.2
 95.6627  17.1121 -40726.2
 95.6785  17.1226 -40735.1
 95.6943  17.1331 -40744.1
95.7101 17.1436  -40753
95.7258 17.1542  -40762
95.7416 17.1648  -40771
 95.7573  17.1755 -40779.9
  95.773  17.1861 -40788.9
 95.7887  17.1968 -40797.8
 95.8044  17.2075 -40806.8
 95.8201  17.2183 -40815.7
 95.8358   17.229 -40824.7
 95.8515  17.2398 -40833.7
 95.8672  17.2507 -40842.6
 95.8828  17.2615 -40851.6
 95.8985  17.2724 -40860.6
 95.9141  17.2833 -40869.5
 95.9297  17.2942 -40878.5
 95.9454  17.3051 -40887.5
  95.961  17.3161 -40896.4
 95.9766  17.3271 -40905.4
 95.9922  17.3382 -40914.4
 96.0077  17.3492 -40923.3
 96.0233  17.3603 -40932.3
 96.0389  17.3714 -40941.3
 96.0544  17.3825 -40950.3
   96.07  17.3937 -40959.2
 96.0855  17.4049 -40968.2
  96.101  17.4161 -40977.2
 96.1165  17.4273 -40986.2
  96.132  17.4386 -40995.1
 96.1475  17.4498 -41004.1
  96.163  17.4612 -41013.1
 96.1785  17.4725 -41022.1
 96.1939  17.4839 -41031.1
 96.2094  17.4952 -41040.1
96.2248 17.5067  -41049
96.2403 17.5181  -41058
96.2557 17.5296  -41067
96.2711  17.541  -41076
96.2865 17.5526  -41085
96.3019 17.5641  -41094
96.3173 17.5757  -41103
96.3327 17.5873  -41112
 96.348 17.5989  -41121
96.3634 17.6105  -41130
96.3787 17.6222  -41139
96.3941 17.6339  -41148
96.4094 17.6456  -41157
 96.4247  17.6573 -41165.9
   96.44  17.6691 -41174.9
 96.4553  17.6809 -41183.9
 96.4706  17.6927 -41192.9
96.4859 17.7045  -41202
96.5012 17.7164  -41211
96.5164 17.7283  -41220
96.5317 17.7402  -41229
96.5469 17.7522  -41238
96.5622 17.7641  -41247
96.5774 17.7761  -41256
96.5926 17.7881  -41265
96.6078 17.8002  -41274
 96.623 17.8122  -41283
96.6382 17.8243  -41292
96.6534 17.8364  -41301
 96.6686  17.8486 -41310.1
 96.6837  17.8607 -41319.1
 96.6989  17.8729 -41328.1
  96.714  17.8851 -41337.1
 96.7291  17.8974 -41346.1
 96.7443  17.9096 -41355.1
 96.7594  17.9219 -41364.2
 96.7745  17.9342 -41373.2
 96.7896  17.9466 -41382.2
 96.8047  17.9589 -41391.2
 96.8198  17.9713 -41400.2
 96.8348  17.9837 -41409.3
 96.8499  17.9961 -41418.3
 96.8649  18.0086 -41427.3
   96.88  18.0211 -41436.4
  96.895  18.0336 -41445.4
   96.91  18.0461 -41454.4
  96.925  18.0587 -41463.4
   96.94  18.0712 -41472.5
  96.955  18.0838 -41481.5
   96.97  18.0964 -41490.5
  96.985  18.1091 -41499.6
      97  18.1218 -41508.6
 97.0149  18.1345 -41517.6
 97.0299  18.1472 -41526.7
 97.0448  18.1599 -41535.7
 97.0598  18.1727 -41544.8
 97.0747  18.1855 -41553.8
 97.0896  18.1983 -41562.8
 97.1045  18.2111 -41571.9
 97.1194   18.224 -41580.9
97.1343 18.2368  -41590
97.1492 18.2497  -41599
 97.1641  18.2627 -41608.1
 97.1789  18.2756 -41617.1
 97.1938  18.2886 -41626.2
 97.2086  18.3016 -41635.2
 97.2234  18.3146 -41644.3
 97.2383  18.3277 -41653.3
 97.2531  18.3407 -41662.4
 97.2679  18.3538 -41671.4
 97.2827  18.3669 -41680.5
 97.2975  18.3801 -41689.5
 97.3123  18.3932 -41698.6
 97.3271  18.4064 -41707.6
 97.3418  18.4196 -41716.7
 97.3566  18.4328 -41725.8
 97.3713  18.4461 -41734.8
 97.3861  18.4593 -41743.9
 97.4008  18.4726 -41752.9
97.4155 18.4859  -41762
 97.4302  18.4993 -41771.1
 97.4449  18.5126 -41780.1
 97.4596   18.526 -41789.2
 97.4743  18.5394 -41798.3
  97.489  18.5529 -41807.3
 97.5037  18.5663 -41816.4
 97.5183  18.5798 -41825.5
  97.533  18.5933 -41834.5
 97.5476  18.6068 -41843.6
 97.5623  18.6203 -41852.7
 97.5769  18.6339 -41861.8
 97.5915  18.6475 -41870.8
 97.6061  18.6611 -41879.9
97.6208 18.6747  -41889
 97.6353  18.6883 -41898.1
 97.6499   18.702 -41907.1
 97.6645  18.7157 -41916.2
 97.6791  18.7294 -41925.3
 97.6936  18.7431 -41934.4
 97.7082  18.7569 -41943.5
 97.7228  18.7707 -41952.5
 97.7373  18.7845 -41961.6
 97.7518  18.7983 -41970.7
 97.7663  18.8121 -41979.8
 97.7809   18.826 -41988.9
97.7954 18.8399  -41998
 97.8099  18.8538 -42007.1
 97.8243  18.8677 -42016.2
 97.8388  18.8816 -42025.2
 97.8533  18.8956 -42034.3
 97.8678  18.9096 -42043.4
 97.8822  18.9236 -42052.5
 97.8967  18.9376 -42061.6
 97.9111  18.9517 -42070.7
 97.9255  18.9658 -42079.8
   97.94  18.9799 -42088.9
97.9544  18.994  -42098
 97.9688  19.0081 -42107.1
 97.9832  19.0223 -42116.2
 97.9976  19.0364 -42125.3
  98.012  19.0506 -42134.4
 98.0263  19.0648 -42143.5
 98.0407  19.0791 -42152.6
 98.0551  19.0933 -42161.7
 98.0694  19.1076 -42170.8
 98.0838  19.1219 -42179.9
 98.0981  19.1362 -42189.1
 98.1124  19.1506 -42198.2
 98.1268  19.1649 -42207.3
 98.1411  19.1793 -42216.4
 98.1554  19.1937 -42225.5
 98.1697  19.2081 -42234.6
  98.184  19.2225 -42243.7
 98.1983   19.237 -42252.8
98.2125 19.2515  -42262
 98.2268   19.266 -42271.1
 98.2411  19.2805 -42280.2
 98.2553   19.295 -42289.3
 98.2696  19.3096 -42298.4
 98.2838  19.3241 -42307.6
  98.298  19.3387 -42316.7
 98.3123  19.3533 -42325.8
 98.3265   19.368 -42334.9
98.3407 19.3826  -42344
 98.3549  19.3973 -42353.2
 98.3691   19.412 -42362.3
 98.3833  19.4267 -42371.4
 98.3974  19.4414 -42380.6
 98.4116  19.4561 -42389.7
 98.4258  19.4709 -42398.8
 98.4399  19.4857 -42407.9
 98.4541  19.5005 -42417.1
 98.4682  19.5153 -42426.2
 98.4824  19.5301 -42435.4
 98.4965   19.545 -42444.5
 98.5106  19.5599 -42453.6
 98.5247  19.5748 -42462.8
 98.5388  19.5897 -42471.9
98.5529 19.6046  -42481
  98.567  19.6196 -42490.2
 98.5811  19.6345 -42499.3
 98.5952  19.6495 -42508.5
 98.6092  19.6645 -42517.6
 98.6233  19.6795 -42526.8
 98.6374  19.6946 -42535.9
98.6514 19.7096  -42545
 98.6654  19.7247 -42554.2
 98.6795  19.7398 -42563.3
 98.6935  19.7549 -42572.5
 98.7075    19.77 -42581.6
 98.7215  19.7852 -42590.8
 98.7355  19.8003 -42599.9
 98.7495  19.8155 -42609.1
 98.7635  19.8307 -42618.3
 98.7775  19.8459 -42627.4
 98.7915  19.8611 -42636.6
 98.8055  19.8764 -42645.7
 98.8194  19.8917 -42654.9
98.8334 19.9069  -42664
 98.8473  19.9222 -42673.2
 98.8613  19.9376 -42682.4
 98.8752  19.9529 -42691.5
 98.8891  19.9682 -42700.7
 98.9031  19.9836 -42709.8
98.917 19.999 -42719
 98.9309  20.0144 -42728.2
 98.9448  20.0298 -42737.3
 98.9587  20.0452 -42746.5
 98.9726  20.0607 -42755.7
 98.9865  20.0761 -42764.9
99.0004 20.0916  -42774
 99.0142  20.1071 -42783.2
 99.0281  20.1226 -42792.4
 99.0419  20.1382 -42801.5
 99.0558  20.1537 -42810.7
 99.0696  20.1693 -42819.9
 99.0835  20.1849 -42829.1
 99.0973  20.2004 -42838.2
 99.1111  20.2161 -42847.4
  99.125  20.2317 -42856.6
 99.1388  20.2473 -42865.8
99.1526  20.263  -42875
 99.1664  20.2786 -42884.1
 99.1802  20.2943 -42893.3
 99.1939    20.31 -42902.5
 99.2077  20.3258 -42911.7
 99.2215  20.3415 -42920.9
 99.2353  20.3572 -42930.1
  99.249   20.373 -42939.3
 99.2628  20.3888 -42948.5
 99.2765  20.4046 -42957.6
 99.2903  20.4204 -42966.8
 99.304 20.4362  -42976
 99.3177   20.452 -42985.2
 99.3315  20.4679 -42994.4
 99.3452  20.4838 -43003.6
 99.3589  20.4996 -43012.8
99.3726 20.5155  -43022
 99.3863  20.5314 -43031.2
    99.4  20.5474 -43040.4
 99.4137  20.5633 -43049.6
 99.4274  20.5793 -43058.8
99.4411 20.5952  -43068
 99.4547  20.6112 -43077.2
 99.4684  20.6272 -43086.4
  99.482  20.6432 -43095.6
 99.4957  20.6592 -43104.8
99.5093 20.6753  -43114
  99.523  20.6913 -43123.2
 99.5366  20.7074 -43132.4
 99.5503  20.7235 -43141.6
 99.5639  20.7396 -43150.9
 99.5775  20.7557 -43160.1
 99.5911  20.7718 -43169.3
 99.6047  20.7879 -43178.5
 99.6183  20.8041 -43187.7
 99.6319  20.8202 -43196.9
 99.6455  20.8364 -43206.1
 99.6591  20.8526 -43215.4
 99.6727  20.8688 -43224.6
 99.6862   20.885 -43233.8
99.6998 20.9012  -43243
 99.7134  20.9174 -43252.2
 99.7269  20.9337 -43261.5
 99.7405    20.95 -43270.7
  99.754  20.9662 -43279.9
 99.7676  20.9825 -43289.1
 99.7811  20.9988 -43298.4
 99.7946  21.0151 -43307.6
 99.8081  21.0314 -43316.8
99.8217 21.0478  -43326
 99.8352  21.0641 -43335.3
 99.8487  21.0805 -43344.5
 99.8622  21.0969 -43353.7
99.8757 21.1132  -43363
 99.8892  21.1296 -43372.2
 99.9027  21.1461 -43381.4
 99.9161  21.1625 -43390.7
 99.9296  21.1789 -43399.9
 99.9431  21.1953 -43409.1
 99.9565  21.2118 -43418.4
   99.97  21.2283 -43427.6
 99.9835  21.2447 -43436.9
 99.9969  21.2612 -43446.1
  100.01  21.2777 -43455.3
 100.024  21.2942 -43464.6
 100.037  21.3108 -43473.8
 100.051  21.3273 -43483.1
 100.064  21.3438 -43492.3
 100.078  21.3604 -43501.6
 100.091   21.377 -43510.8
 100.104  21.3935 -43520.1
 100.118  21.4101 -43529.3
 100.131  21.4267 -43538.6
 100.145  21.4433 -43547.8
 100.158    21.46 -43557.1
 100.171  21.4766 -43566.3
 100.185  21.4932 -43575.6
 100.198  21.5099 -43584.8
 100.211  21.5265 -43594.1
 100.225  21.5432 -43603.4
 100.238  21.5599 -43612.6
 100.252  21.5766 -43621.9
 100.265  21.5933 -43631.1
 100.278    21.61 -43640.4
 100.292  21.6267 -43649.7
 100.305  21.6434 -43658.9
 100.318  21.6602 -43668.2
 100.332  21.6769 -43677.5
 100.345  21.6937 -43686.7
100.358 21.7104  -43696
 100.372  21.7272 -43705.3
 100.385   21.744 -43714.5
 100.398  21.7608 -43723.8
 100.411  21.7776 -43733.1
 100.425  21.7944 -43742.3
 100.438  21.8112 -43751.6
 100.451  21.8281 -43760.9
 100.465  21.8449 -43770.2
 100.478  21.8617 -43779.4
 100.491  21.8786 -43788.7
100.504 21.8955  -43798
 100.518  21.9123 -43807.3
 100.531  21.9292 -43816.5
 100.544  21.9461 -43825.8
 100.557   21.963 -43835.1
 100.571  21.9799 -43844.4
 100.584  21.9968 -43853.7
100.597 22.0137  -43863
  100.61  22.0307 -43872.2
 100.624  22.0476 -43881.5
 100.637  22.0646 -43890.8
  100.65  22.0815 -43900.1
 100.663  22.0985 -43909.4
 100.677  22.1154 -43918.7
 100.69 22.1324  -43928
 100.703  22.1494 -43937.3
 100.716  22.1664 -43946.6
 100.729  22.1834 -43955.9
 100.743  22.2004 -43965.2
 100.756  22.2174 -43974.5
 100.769  22.2344 -43983.8
 100.782  22.2515 -43993.1
 100.795  22.2685 -44002.4
 100.808  22.2855 -44011.7
100.822 22.3026  -44021
 100.835  22.3196 -44030.3
 100.848  22.3367 -44039.6
 100.861  22.3538 -44048.9
 100.874  22.3709 -44058.2
 100.887  22.3879 -44067.5
 100.901   22.405 -44076.8
 100.914  22.4221 -44086.1
 100.927  22.4392 -44095.4
  100.94  22.4563 -44104.7
100.953 22.4734  -44114
 100.966  22.4906 -44123.3
 100.979  22.5077 -44132.6
100.992 22.5248  -44142
 101.006  22.5419 -44151.3
 101.019  22.5591 -44160.6
 101.032  22.5762 -44169.9
 101.045  22.5934 -44179.2
 101.058  22.6105 -44188.5
 101.071  22.6277 -44197.9
 101.084  22.6449 -44207.2
 101.097   22.662 -44216.5
  101.11  22.6792 -44225.8
 101.123  22.6964 -44235.1
 101.137  22.7136 -44244.5
  101.15  22.7308 -44253.8
 101.163   22.748 -44263.1
 101.176  22.7652 -44272.4
 101.189  22.7824 -44281.8
 101.202  22.7996 -44291.1
 101.215  22.8168 -44300.4
 101.228  22.8341 -44309.8
 101.241  22.8513 -44319.1
 101.254  22.8685 -44328.4
 101.267  22.8857 -44337.8
  101.28   22.903 -44347.1
 101.293  22.9202 -44356.4
 101.306  22.9375 -44365.8
 101.319  22.9547 -44375.1
 101.332   22.972 -44384.4
 101.345  22.9892 -44393.8
 101.358  23.0065 -44403.1
 101.371  23.0238 -44412.5
 101.384   23.041 -44421.8
 101.397  23.0583 -44431.2
  101.41  23.0756 -44440.5
 101.423  23.0929 -44449.8
 101.436  23.1102 -44459.2
 101.449  23.1275 -44468.5
 101.462  23.1447 -44477.9
 101.475   23.162 -44487.2
 101.488  23.1793 -44496.6
 101.501  23.1966 -44505.9
 101.514  23.2139 -44515.3
 101.527  23.2312 -44524.6
 101.54 23.2486  -44534
 101.553  23.2659 -44543.3
 101.566  23.2832 -44552.7
 101.579  23.3005 -44562.1
 101.592  23.3178 -44571.4
 101.605  23.3351 -44580.8
 101.618  23.3525 -44590.1
 101.631  23.3698 -44599.5
 101.644  23.3871 -44608.9
 101.657  23.4044 -44618.2
  101.67  23.4218 -44627.6
101.683 23.4391  -44637
 101.696  23.4564 -44646.3
 101.709  23.4738 -44655.7
 101.722  23.4911 -44665.1
 101.735  23.5085 -44674.4
 101.748  23.5258 -44683.8
 101.761  23.5431 -44693.2
 101.774  23.5605 -44702.5
 101.787  23.5778 -44711.9
 101.799  23.5952 -44721.3
 101.812  23.6125 -44730.6
101.825 23.6299  -44740
 101.838  23.6472 -44749.4
 101.851  23.6646 -44758.8
 101.864  23.6819 -44768.2
 101.877  23.6993 -44777.5
  101.89  23.7166 -44786.9
 101.903   23.734 -44796.3
 101.916  23.7514 -44805.7
 101.929  23.7687 -44815.1
 101.941  23.7861 -44824.4
 101.954  23.8034 -44833.8
 101.967  23.8208 -44843.2
  101.98  23.8381 -44852.6
101.993 23.8555  -44862
 102.006  23.8729 -44871.4
 102.019  23.8902 -44880.8
 102.032  23.9076 -44890.2
 102.045  23.9249 -44899.5
 102.057  23.9423 -44908.9
  102.07  23.9597 -44918.3
 102.083   23.977 -44927.7
 102.096  23.9944 -44937.1
 102.109  24.0117 -44946.5
 102.122  24.0291 -44955.9
 102.135  24.0464 -44965.3
 102.148  24.0638 -44974.7
  102.16  24.0812 -44984.1
 102.173  24.0985 -44993.5
 102.186  24.1159 -45002.9
 102.199  24.1332 -45012.3
 102.212  24.1506 -45021.7
 102.225  24.1679 -45031.1
 102.238  24.1853 -45040.5
  102.25  24.2026 -45049.9
 102.263    24.22 -45059.3
 102.276  24.2373 -45068.8
 102.289  24.2546 -45078.2
 102.302   24.272 -45087.6
102.315 24.2893  -45097
 102.327  24.3067 -45106.4
  102.34   24.324 -45115.8
 102.353  24.3413 -45125.2
 102.366  24.3587 -45134.6
 102.379   24.376 -45144.1
 102.392  24.3933 -45153.5
 102.404  24.4107 -45162.9
 102.417   24.428 -45172.3
  102.43  24.4453 -45181.7
 102.443  24.4626 -45191.2
 102.456    24.48 -45200.6
102.468 24.4973  -45210
 102.481  24.5146 -45219.4
 102.494  24.5319 -45228.8
 102.507  24.5492 -45238.3
  102.52  24.5665 -45247.7
 102.532  24.5838 -45257.1
 102.545  24.6011 -45266.6
102.558 24.6184  -45276
 102.571  24.6357 -45285.4
 102.584   24.653 -45294.8
 102.596  24.6703 -45304.3
 102.609  24.6876 -45313.7
 102.622  24.7049 -45323.2
 102.635  24.7221 -45332.6
102.648 24.7394  -45342
  102.66  24.7567 -45351.5
 102.673  24.7739 -45360.9
 102.686  24.7912 -45370.3
 102.699  24.8085 -45379.8
 102.711  24.8257 -45389.2
 102.724   24.843 -45398.7
 102.737  24.8602 -45408.1
  102.75  24.8775 -45417.5
102.763 24.8947  -45427
 102.775   24.912 -45436.4
 102.788  24.9292 -45445.9
 102.801  24.9464 -45455.3
 102.814  24.9637 -45464.8
 102.826  24.9809 -45474.2
 102.839  24.9981 -45483.7
 102.852  25.0153 -45493.1
 102.865  25.0325 -45502.6
102.877 25.0497  -45512
  102.89  25.0669 -45521.5
102.903 25.0841  -45531
 102.916  25.1013 -45540.4
 102.928  25.1185 -45549.9
 102.941  25.1357 -45559.3
 102.954  25.1528 -45568.8
 102.967    25.17 -45578.2
 102.979  25.1872 -45587.7
 102.992  25.2043 -45597.2
 103.005  25.2215 -45606.6
 103.018  25.2386 -45616.1
  103.03  25.2558 -45625.6
103.043 25.2729  -45635
 103.056  25.2901 -45644.5
103.069 25.3072  -45654
 103.081  25.3243 -45663.4
 103.094  25.3414 -45672.9
 103.107  25.3585 -45682.4
  103.12  25.3756 -45691.8
 103.132  25.3927 -45701.3
 103.145  25.4098 -45710.8
 103.158  25.4269 -45720.3
 103.171   25.444 -45729.7
 103.183  25.4611 -45739.2
 103.196  25.4781 -45748.7
 103.209  25.4952 -45758.2
 103.221  25.5123 -45767.6
 103.234  25.5293 -45777.1
 103.247  25.5464 -45786.6
  103.26  25.5634 -45796.1
 103.272  25.5804 -45805.6
 103.285  25.5974 -45815.1
 103.298  25.6145 -45824.5
 103.31 25.6315  -45834
 103.323  25.6485 -45843.5
103.336 25.6655  -45853
 103.349  25.6825 -45862.5
103.361 25.6994  -45872
 103.374  25.7164 -45881.5
103.387 25.7334  -45891
 103.399  25.7504 -45900.5
103.412 25.7673  -45910
